 0 0 0 0 0 0 0 0 0 333060 0.00465476 sun
 -0.154914 -0.568989 -0.0322616 0.0191385 -0.00527108 -0.00218713 1.38177e-05 4.47533e-05 2.38762e-06 0.0552929 1.63084e-05 mercury
 17.6162 -24.3471 0.0953506 0.00252431 0.00185917 -9.64493e-05 -3.29767e-06 4.56128e-06 -1.79376e-08 17.1512 0.000165537 neptune
 2.83336 4.36354 -0.0813918 -0.00630446 0.00439133 0.000122844 -0.00189612 -0.00291081 5.43617e-05 317.907 0.000467326 jupiter
 14.2626 -12.9107 -0.233083 0.00265519 0.00278098 -2.41042e-05 -8.62087e-06 7.8103e-06 1.40903e-07 14.5357 0.000170851 uranus
 -1.01388 1.35337 0.0532608 -0.010597 -0.00703755 0.000112973 6.59945e-06 -8.94631e-06 -3.49586e-07 0.107473 2.27022e-05 mars
 -0.993003 0.213322 -1.70511e-06 -0.00349232 -0.016573 4.21592e-08 0.000279387 -6.49025e-05 3.58655e-10 1 4.25875e-05 earth
 -0.485005 -0.525208 0.0208161 0.0148216 -0.0140394 -0.00104739 0.000329531 0.000337011 -1.44145e-05 0.815044 4.04538e-05 venus
 5.24156 7.86377 -0.345815 -0.00485702 0.00302051 0.00014075 -0.0001756 -0.000263071 1.16162e-05 95.1845 0.000402867 saturn
