 0 0 0 0 0 0 0 0 0 333060 0.00465476 sun
 -0.266976 0.324457 0.0510069 -0.0247041 -0.0138248 0.00113808 5.38778e-05 -7.52281e-05 -1.109e-05 0.0552929 1.63084e-05 mercury
 17.1689 -24.6702 0.112309 0.00255771 0.00181206 -9.6249e-05 -3.2125e-06 4.62001e-06 -2.11141e-08 17.1512 0.000165537 neptune
 3.83897 3.45768 -0.100141 -0.00504885 0.00585942 8.87354e-05 -0.00262091 -0.00235296 6.82737e-05 317.907 0.000467326 jupiter
 13.7863 -13.3918 -0.228693 0.00275799 0.00268451 -2.57969e-05 -8.35713e-06 8.12561e-06 1.38647e-07 14.5357 0.000170851 uranus
 1.11143 1.00448 -0.0062749 -0.00872806 0.0114385 0.000454114 -1.06206e-05 -9.41542e-06 6.37471e-08 0.107473 2.27022e-05 mars
 0.985884 -0.0427678 -6.47872e-07 0.00115656 0.0173991 -1.63247e-08 -0.000303537 1.85575e-05 -1.9996e-10 1 4.25875e-05 earth
 0.42161 -0.581337 -0.0322798 0.0167062 0.0115791 -0.000806048 -0.000263158 0.00038537 2.04561e-05 0.815044 4.04538e-05 venus
 6.06661 7.29072 -0.368673 -0.00450881 0.00348731 0.000118678 -0.000200689 -0.000241251 1.22319e-05 95.1845 0.000402867 saturn
