 0 0 0 0 0 0 0 0 0 333060 0.00465476 sun
 -0.43917 -0.358931 0.0109869 0.0105071 -0.018068 -0.00244028 4.09288e-05 3.10256e-05 -1.22208e-06 0.0552929 1.63084e-05 mercury
 17.5707 -24.3805 0.0970865 0.00252776 0.00185438 -9.64303e-05 -3.289e-06 4.56735e-06 -1.82628e-08 17.1512 0.000165537 neptune
 2.94591 4.2831 -0.0835766 -0.00619496 0.00455491 0.000119724 -0.00197614 -0.00286404 5.59579e-05 317.907 0.000467326 jupiter
 14.2147 -12.9607 -0.232648 0.00266585 0.00277129 -2.42785e-05 -8.59441e-06 7.84286e-06 1.4068e-07 14.5357 0.000170851 uranus
 -0.814221 1.46688 0.0507327 -0.0116103 -0.00546084 0.000170903 5.40845e-06 -9.91856e-06 -3.40691e-07 0.107473 2.27022e-05 mars
 -0.888619 0.498019 -2.39942e-06 -0.00827465 -0.0147209 3.39027e-08 0.00024644 -0.000143523 5.67345e-10 1 4.25875e-05 earth
 -0.681671 -0.219771 0.0363422 0.00609158 -0.0194448 -0.000617367 0.000449586 0.000130958 -2.41603e-05 0.815044 4.04538e-05 venus
 5.32871 7.80898 -0.34833 -0.00482357 0.00307008 0.000138547 -0.000178297 -0.000260967 1.16871e-05 95.1845 0.000402867 saturn
