 0 0 0 0 0 0 0 0 0 333060 0.00465476 sun
 0.0840378 -0.566554 -0.0539938 0.0199268 0.00495672 -0.00142398 -5.44814e-06 4.85669e-05 4.46738e-06 0.0552929 1.63084e-05 mercury
 17.6464 -24.3247 0.0941931 0.002522 0.00186236 -9.64617e-05 -3.30344e-06 4.55722e-06 -1.77207e-08 17.1512 0.000165537 neptune
 2.75724 4.41552 -0.0799044 -0.00637494 0.00428085 0.000124874 -0.0018422 -0.00294064 5.3279e-05 317.907 0.000467326 jupiter
 14.2944 -12.8773 -0.233372 0.00264806 0.00278742 -2.39878e-05 -8.63845e-06 7.78854e-06 1.4105e-07 14.5357 0.000170851 uranus
 -1.13605 1.26262 0.0543619 -0.00981661 -0.00799437 7.37518e-05 7.30927e-06 -8.24438e-06 -3.52322e-07 0.107473 2.27022e-05 mars
 -1.01277 0.0110931 -1.1757e-06 -7.08893e-05 -0.0169842 4.55002e-08 0.000288291 -7.98617e-06 2.09336e-10 1 4.25875e-05 earth
 -0.280247 -0.657621 0.00718771 0.018659 -0.00828924 -0.00119029 0.000197386 0.000428793 -5.53258e-06 0.815044 4.04538e-05 venus
 5.18313 7.8998 -0.344117 -0.00487903 0.00298725 0.000142211 -0.000173785 -0.000264456 1.1568e-05 95.1845 0.000402867 saturn
