 0 0 0 0 0 0 0 0 0 333060 0.00465476 sun
 -0.471583 0.0865089 0.0503489 -0.0101628 -0.022959 -0.000942676 6.9585e-05 -1.65079e-05 -7.73505e-06 0.0552929 1.63084e-05 mercury
 17.1996 -24.6484 0.111154 0.00255546 0.0018153 -9.62637e-05 -3.21834e-06 4.61605e-06 -2.08978e-08 17.1512 0.000165537 neptune
 3.77775 3.52741 -0.0990596 -0.00514687 0.00576968 9.12959e-05 -0.00257624 -0.00239781 6.74592e-05 317.907 0.000467326 jupiter
 13.8193 -13.3595 -0.229001 0.00275109 0.00269121 -2.56823e-05 -8.37546e-06 8.10434e-06 1.38806e-07 14.5357 0.000170851 uranus
 0.99935 1.13462 -0.000794166 -0.00983519 0.0103276 0.000458049 -9.30797e-06 -1.03702e-05 1.14843e-08 0.107473 2.27022e-05 mars
 0.976137 0.16552 -8.59457e-07 -0.00246824 0.0172051 -1.87455e-08 -0.000298718 -4.52633e-05 -2.0372e-10 1 4.25875e-05 earth
 0.592454 -0.409337 -0.0397905 0.0119024 0.0164094 -0.00046276 -0.000373667 0.000274042 2.53133e-05 0.815044 4.04538e-05 venus
 6.01234 7.33237 -0.367239 -0.00453401 0.00345678 0.000120218 -0.000199071 -0.000242823 1.21953e-05 95.1845 0.000402867 saturn
