 0 0 0 0 0 0 0 0 0 333060 0.00465476 sun
 -0.504058 -0.0304381 0.0437766 -0.00411357 -0.0234724 -0.00153982 6.46631e-05 9.01304e-07 -5.86122e-06 0.0552929 1.63084e-05 mercury
 17.2124 -24.6393 0.110672 0.00255452 0.00181664 -9.62698e-05 -3.22077e-06 4.6144e-06 -2.08076e-08 17.1512 0.000165537 neptune
 3.75189 3.55615 -0.0986 -0.00518721 0.0057318 9.23537e-05 -0.0025574 -0.00241622 6.71134e-05 317.907 0.000467326 jupiter
 13.8331 -13.346 -0.22913 0.0027482 0.00269399 -2.56346e-05 -8.38309e-06 8.09547e-06 1.38872e-07 14.5357 0.000170851 uranus
 0.948912 1.18479 0.00149631 -0.0102525 0.00983553 0.000457995 -8.74274e-06 -1.07105e-05 -9.53491e-09 0.107473 2.27022e-05 mars
 0.959354 0.250685 -9.56258e-07 -0.00394477 0.0169012 -1.97715e-08 -0.000292729 -7.1034e-05 -2.06278e-10 1 4.25875e-05 earth
 0.644788 -0.322718 -0.0416274 0.00948289 0.0178875 -0.000302902 -0.000407163 0.000218305 2.6485e-05 0.815044 4.04538e-05 venus
 5.98964 7.34962 -0.366636 -0.00454444 0.00344401 0.000120858 -0.000198393 -0.000243475 1.21799e-05 95.1845 0.000402867 saturn
