 0 0 0 0 0 0 0 0 0 333060 0.00465476 sun
 0.430803 -0.216916 -0.0572588 0.00706308 0.0236166 0.00128094 -5.86764e-05 3.33078e-05 8.10619e-06 0.0552929 1.63084e-05 mercury
 17.7044 -24.2818 0.0919742 0.00251756 0.00186847 -9.64852e-05 -3.31449e-06 4.54942e-06 -1.73049e-08 17.1512 0.000165537 neptune
 2.60905 4.51141 -0.0769867 -0.00650428 0.00406603 0.00012865 -0.00173765 -0.00299475 5.11647e-05 317.907 0.000467326 jupiter
 14.3552 -12.813 -0.233921 0.00263437 0.00279971 -2.37644e-05 -8.672e-06 7.74676e-06 1.41331e-07 14.5357 0.000170851 uranus
 -1.34191 1.05889 0.0551528 -0.00811656 -0.00959945 -1.64812e-06 8.48821e-06 -6.79835e-06 -3.50997e-07 0.107473 2.27022e-05 mars
 -0.935291 -0.370595 -1.01254e-07 0.00646416 -0.0158306 4.67214e-08 0.000273508 0.000103037 -9.19119e-11 1 4.25875e-05 earth
 0.179327 -0.693498 -0.0198293 0.0198228 0.00472095 -0.00107965 -0.000104632 0.000458039 1.22997e-05 0.815044 4.04538e-05 venus
 5.07042 7.96773 -0.340813 -0.00492058 0.00292302 0.000144994 -0.00017027 -0.000267073 1.14733e-05 95.1845 0.000402867 saturn
