 0 0 0 0 0 0 0 0 0 333060 0.00465476 sun
 -0.181963 -0.561278 -0.0291479 0.0187686 -0.00643985 -0.00224865 1.59441e-05 4.407e-05 2.13654e-06 0.0552929 1.63084e-05 mercury
 17.294 -24.581 0.107591 0.0025485 0.00182524 -9.6308e-05 -3.23631e-06 4.60381e-06 -2.02306e-08 17.1512 0.000165537 neptune
 3.58173 3.73548 -0.0955345 -0.00543825 0.00548261 9.89911e-05 -0.00243362 -0.0025301 6.48134e-05 317.907 0.000467326 jupiter
 13.9207 -13.2595 -0.229945 0.00272969 0.00271175 -2.53284e-05 -8.43167e-06 8.03854e-06 1.39292e-07 14.5357 0.000170851 uranus
 0.584309 1.44391 0.0158844 -0.0122872 0.0063975 0.00043597 -5.03135e-06 -1.21264e-05 -1.30406e-07 0.107473 2.27022e-05 mars
 0.691161 0.725629 -1.7027e-06 -0.0120965 0.0121905 -2.68238e-08 -0.00020704 -0.000210041 -2.34223e-10 1 4.25875e-05 earth
 0.662066 0.300872 -0.0341026 -0.00789899 0.0184539 0.000708132 -0.000419093 -0.000176656 2.17762e-05 0.815044 4.04538e-05 venus
 5.84313 7.45847 -0.362701 -0.00461038 0.00336144 0.000124935 -0.000193996 -0.000247597 1.20777e-05 95.1845 0.000402867 saturn
